"","word","freq","start","all","real"
"20939","waiters","3.26665545114962e-06","39595","0","0"
"20940","waitin","2.28665881580473e-06","39595","0","0"
"20941","waiting","0.000163986103647711","39595","6","6"
"20942","waitress","6.53331090229924e-06","39601","0","0"
"20943","waits","5.22664872183939e-06","39601","0","0"
"20944","waive","2.28665881580473e-06","39601","0","0"
"20945","waived","2.93998990603466e-06","39601","0","0"
"20946","waiver","2.28665881580473e-06","39601","0","0"
"20947","waivers","3.91998654137954e-06","39601","0","0"
"20948","wake","6.99064266546018e-05","39601","3","3"
"20949","wake-up","2.93998990603466e-06","39604","1","1"
"20950","wakes","3.59332099626458e-06","39605","1","1"
"20951","waking","2.35199192482772e-05","39606","1","1"
"20952","wal-mart","7.83997308275908e-06","39607","0","0"
"20953","waldo","4.2466520864945e-06","39607","1","1"
"20954","wales","6.20664535718427e-06","39608","0","0"
"20955","walgreens","5.55331426695435e-06","39608","0","0"
"20956","walk","0.000176726059907194","39608","14","14"
"20957","walked","7.90530619178208e-05","39622","10","10"
"20958","walker","2.41732503385072e-05","39632","0","0"
"20959","walker's","2.93998990603466e-06","39632","0","0"
"20960","walkers","2.93998990603466e-06","39632","0","0"
"20961","walkin","2.93998990603466e-06","39632","0","0"
"20962","walking","0.000114006275245122","39632","13","12"
"20963","walks","2.64599091543119e-05","39645","3","3"
"20964","wall","0.000100612987895408","39648","6","5"
"20965","walla","1.95999327068977e-06","39654","0","0"
"20966","wallace","1.7313273891093e-05","39654","0","0"
"20967","wallet","9.47330080833389e-06","39654","0","0"
"20968","wallets","2.28665881580473e-06","39654","0","0"
"20969","wallpaper","4.57331763160946e-06","39654","0","0"
"20970","walls","4.80198351318994e-05","39654","3","3"
"20971","wally","1.95999327068977e-06","39657","0","0"
"20972","walmart","1.43732839850583e-05","39657","0","0"
"20973","walnut","7.18664199252916e-06","39657","0","0"
"20974","walnuts","4.57331763160946e-06","39657","0","0"
"20975","walsh","5.87997981206931e-06","39657","0","0"
"20976","walt","7.83997308275908e-06","39657","1","1"
"20977","walter","9.47330080833389e-06","39658","0","0"
"20978","walters","3.26665545114962e-06","39658","0","0"
"20979","walton","5.87997981206931e-06","39658","0","0"
"20980","waltz","2.93998990603466e-06","39658","0","0"
"20981","wan","2.28665881580473e-06","39658","0","0"
"20982","wana","2.93998990603466e-06","39658","0","0"
"20983","wand","1.95999327068977e-06","39658","0","0"
"20984","wanda","2.28665881580473e-06","39658","0","0"
"20985","wander","8.81996971810397e-06","39658","0","0"
"20986","wandered","3.59332099626458e-06","39658","0","0"
"20987","wandering","7.83997308275908e-06","39658","0","0"
"20988","wane","2.28665881580473e-06","39658","0","0"
"20989","wang","3.91998654137954e-06","39658","0","0"
"20990","wanna","0.00017313273891093","39658","13","13"
"20991","wannabe","3.91998654137954e-06","39671","0","0"
"20992","want","0.00114267607681214","39671","33","32"
"20993","wanted","0.000325032217389387","39704","11","10"
"20994","wanting","4.279318641006e-05","39715","1","1"
"20995","wants","0.000180319380903459","39716","6","5"
"20996","war","0.000137852860038514","39722","9","9"
"20997","ward","2.12332604324725e-05","39731","0","0"
"20998","wardrobe","9.14663526321893e-06","39731","0","0"
"20999","ware","2.93998990603466e-06","39731","0","0"
"21000","warehouse","9.79996635344885e-06","39731","0","0"
"21001","warehouses","1.95999327068977e-06","39731","0","0"
"21002","warfare","5.22664872183939e-06","39731","0","0"
"21003","warm","9.27730148126491e-05","39731","4","3"
"21004","warm-up","2.28665881580473e-06","39735","0","0"
"21005","warmed","3.91998654137954e-06","39735","0","0"
"21006","warmer","1.37199528948284e-05","39735","0","0"
"21007","warmers","1.95999327068977e-06","39735","0","0"
"21008","warming","1.53532806204032e-05","39735","1","1"
"21009","warms","2.61332436091969e-06","39736","0","0"
"21010","warmth","1.04532974436788e-05","39736","1","1"
"21011","warn","8.16663862787404e-06","39737","0","0"
"21012","warned","2.31932537031623e-05","39737","1","1"
"21013","warner","1.46999495301733e-05","39738","1","1"
"21014","warning","3.16865578761513e-05","39739","0","0"
"21015","warnings","9.79996635344885e-06","39739","0","0"
"21016","warns","4.57331763160946e-06","39739","0","0"
"21017","warp","2.28665881580473e-06","39739","0","0"
"21018","warped","4.89998317672443e-06","39739","0","0"
"21019","warrant","1.40466184399434e-05","39739","0","0"
"21020","warranted","2.61332436091969e-06","39739","0","0"
"21021","warrants","4.57331763160946e-06","39739","0","0"
"21022","warranty","2.93998990603466e-06","39739","0","0"
"21023","warren","1.6659942800863e-05","39739","1","0"
"21024","warrensville","2.28665881580473e-06","39740","0","0"
"21025","warrior","1.27399562594835e-05","39740","0","0"
"21026","warriors","1.11066285339087e-05","39740","0","0"
"21027","wars","2.80932368798867e-05","39740","1","1"
"21028","wartime","1.95999327068977e-06","39741","0","0"
"21029","wary","4.89998317672443e-06","39741","1","1"
"21030","was","0.00617169214385697","39742","364","363"
"21031","wasabi","3.91998654137954e-06","40106","0","0"
"21032","wash","3.65865410528757e-05","40106","3","3"
"21033","washed","1.37199528948284e-05","40109","1","1"
"21034","washer","2.28665881580473e-06","40110","0","0"
"21035","washes","1.95999327068977e-06","40110","0","0"
"21036","washing","1.24132907143685e-05","40110","0","0"
"21037","washington","0.000123806241598571","40110","7","6"
"21038","washington's","5.87997981206931e-06","40117","0","0"
"21039","wasn't","0.000244019162200876","40117","20","19"
"21040","wasnt","9.79996635344885e-06","40137","0","0"
"21041","wassup","2.61332436091969e-06","40137","0","0"
"21042","waste","4.80198351318994e-05","40137","2","2"
"21043","wasted","1.99265982520127e-05","40139","0","0"
"21044","wastewater","2.28665881580473e-06","40139","0","0"
"21045","wasting","9.14663526321893e-06","40139","0","0"
"21046","wat","2.31932537031623e-05","40139","1","1"
"21047","watch","0.000317845575396858","40140","20","19"
"21048","watchdog","3.59332099626458e-06","40160","0","0"
"21049","watched","0.000104206308891673","40160","9","8"
"21050","watchers","4.2466520864945e-06","40169","0","0"
"21051","watches","1.14332940790237e-05","40169","0","0"
"21052","watchin","8.16663862787404e-06","40169","0","0"
"21053","watching","0.000333198856017261","40169","19","18"
"21054","water","0.000267212415904039","40188","14","13"
"21055","watercolor","3.91998654137954e-06","40202","0","0"
"21056","watered","2.61332436091969e-06","40202","0","0"
"21057","waterfall","4.89998317672443e-06","40202","0","0"
"21058","waterfalls","1.95999327068977e-06","40202","0","0"
"21059","waterfront","6.53331090229924e-06","40202","0","0"
"21060","watering","5.87997981206931e-06","40202","0","0"
"21061","waterloo","2.93998990603466e-06","40202","0","0"
"21062","watermelon","7.51330753764412e-06","40202","0","0"
"21063","waters","2.09065948873576e-05","40202","1","1"
"21064","watershed","2.61332436091969e-06","40203","0","0"
"21065","waterway","1.95999327068977e-06","40203","0","0"
"21066","waterways","1.95999327068977e-06","40203","0","0"
"21067","watery","2.61332436091969e-06","40203","0","0"
"21068","watkins","4.89998317672443e-06","40203","0","0"
"21069","wats","6.8599764474142e-06","40203","1","1"
"21070","watson","1.07799629887937e-05","40204","0","0"
"21071","watt","2.61332436091969e-06","40204","0","0"
"21072","watts","4.57331763160946e-06","40204","0","0"
"21073","wave","3.03798956956914e-05","40204","1","1"
"21074","waved","3.26665545114962e-06","40205","0","0"
"21075","waves","1.7313273891093e-05","40205","0","0"
"21076","waving","6.53331090229924e-06","40205","0","0"
"21077","wavy","2.93998990603466e-06","40205","0","0"
"21078","wax","1.01266318985638e-05","40205","0","0"
"21079","waxed","2.93998990603466e-06","40205","0","0"
"21080","way","0.00114528940117306","40205","46","45"
"21081","wayne","2.09065948873576e-05","40251","2","1"
"21082","ways","0.000134912870132479","40253","8","8"
"21083","wbu","4.57331763160946e-06","40261","0","0"
"21084","wcc","2.28665881580473e-06","40261","0","0"
"21085","we","0.00422313216724623","40261","188","187"
"21086","we'd","5.0959825037934e-05","40449","3","3"
"21087","we'll","0.000179339384268114","40452","10","10"
"21088","we're","0.000408658596938817","40462","32","31"
"21089","we've","0.000150592816297997","40494","9","9"
"21090","weak","3.29932200566111e-05","40503","1","1"
"21091","weaken","1.95999327068977e-06","40504","0","0"
"21092","weakened","3.26665545114962e-06","40504","0","0"
"21093","weaker","4.57331763160946e-06","40504","0","0"
"21094","weakest","2.93998990603466e-06","40504","0","0"
"21095","weakness","1.14332940790237e-05","40504","0","0"
"21096","weaknesses","6.20664535718427e-06","40504","0","0"
"21097","wealth","2.28665881580473e-05","40504","2","2"
"21098","wealthiest","3.26665545114962e-06","40506","0","0"
"21099","wealthy","1.63332772557481e-05","40506","0","0"
"21100","weapon","2.15599259775875e-05","40506","1","1"
"21101","weapons","2.51532469738521e-05","40507","0","0"
"21102","wear","0.000121846248327881","40507","9","8"
"21103","wearable","1.95999327068977e-06","40516","0","0"
"21104","wearer","2.61332436091969e-06","40516","0","0"
"21105","wearing","0.000109759623158627","40516","5","4"
"21106","wears","1.46999495301733e-05","40521","1","1"
"21107","weary","3.59332099626458e-06","40522","0","0"
"21108","weather","0.000137852860038514","40522","10","9"
"21109","weather's","1.95999327068977e-06","40532","0","0"
"21110","weathered","2.93998990603466e-06","40532","0","0"
"21111","weave","1.04532974436788e-05","40532","0","0"
"21112","weaver","4.2466520864945e-06","40532","0","0"
"21113","weaves","2.93998990603466e-06","40532","0","0"
"21114","weaving","5.55331426695435e-06","40532","0","0"
"21115","web","7.25197510155215e-05","40532","3","2"
"21116","webb","3.91998654137954e-06","40535","0","0"
"21117","webber","2.28665881580473e-06","40535","0","0"
"21118","webcam","3.91998654137954e-06","40535","0","0"
"21119","webcast","1.95999327068977e-06","40535","0","0"
"21120","weber","3.26665545114962e-06","40535","0","0"
"21121","webinar","1.07799629887937e-05","40535","0","0"
"21122","webinars","1.95999327068977e-06","40535","0","0"
"21123","webpage","1.95999327068977e-06","40535","0","0"
"21124","webs","1.95999327068977e-06","40535","0","0"
"21125","website","0.000131972880226445","40535","8","7"
"21126","websites","2.18865915227024e-05","40543","1","1"
"21127","webster","9.47330080833389e-06","40544","0","0"
"21128","wed","1.40466184399434e-05","40544","0","0"
"21129","wedding","7.48064098313262e-05","40544","2","1"
"21130","weddings","7.51330753764412e-06","40546","0","0"
"21131","wedge","4.89998317672443e-06","40546","0","0"
"21132","wedges","2.61332436091969e-06","40546","0","0"
"21133","wednesday","0.000165292765828171","40546","11","10"
"21134","wednesday's","8.81996971810397e-06","40557","0","0"
"21135","wednesdays","4.57331763160946e-06","40557","0","0"
"21136","weds","1.95999327068977e-06","40557","0","0"
"21137","wee","8.81996971810397e-06","40557","1","1"
"21138","weed","1.63332772557481e-05","40558","0","0"
"21139","weeden","5.55331426695435e-06","40558","0","0"
"21140","weeding","3.59332099626458e-06","40558","0","0"
"21141","weeds","6.20664535718427e-06","40558","0","0"
"21142","week","0.000792163946903782","40558","44","43"
"21143","week's","3.85465343235655e-05","40602","2","1"
"21144","weekday","2.28665881580473e-06","40604","0","0"
"21145","weekdays","3.26665545114962e-06","40604","0","0"
"21146","weekend","0.000374032049156631","40604","16","15"
"21147","weekend's","5.87997981206931e-06","40620","0","0"
"21148","weekends","1.95999327068977e-05","40620","0","0"
"21149","weekly","3.4299882237071e-05","40620","1","0"
"21150","weeknd","1.95999327068977e-06","40621","0","0"
"21151","weeks","0.000273419061261223","40621","18","17"
"21152","weep","2.28665881580473e-06","40639","0","0"
"21153","weeping","2.61332436091969e-06","40639","0","0"
"21154","wei","1.95999327068977e-06","40639","0","0"
"21155","weigh","1.04532974436788e-05","40639","1","1"
"21156","weigh-in","1.95999327068977e-06","40640","0","0"
"21157","weighed","6.20664535718427e-06","40640","0","0"
"21158","weighing","5.55331426695435e-06","40640","0","0"
"21159","weighs","5.87997981206931e-06","40640","0","0"
"21160","weight","8.75463660908098e-05","40640","7","7"
"21161","weights","8.16663862787404e-06","40647","0","0"
"21162","weiner","2.93998990603466e-06","40647","0","0"
"21163","weird","9.47330080833389e-05","40647","4","3"
"21164","weirdest","4.89998317672443e-06","40651","0","0"
"21165","weirdly","2.28665881580473e-06","40651","0","0"
"21166","weirdness","2.28665881580473e-06","40651","0","0"
"21167","weirdo","2.28665881580473e-06","40651","0","0"
"21168","weiss","4.89998317672443e-06","40651","0","0"
"21169","welch","2.61332436091969e-06","40651","0","0"
"21170","welcome","0.000196652658159207","40651","7","6"
"21171","welcomed","9.14663526321893e-06","40658","0","0"
"21172","welcomes","3.26665545114962e-06","40658","0","0"
"21173","welcoming","6.8599764474142e-06","40658","0","0"
"21174","welding","1.95999327068977e-06","40658","0","0"
"21175","welfare","1.40466184399434e-05","40658","1","1"
"21176","well","0.00112601613401127","40659","67","66"
"21177","well-being","5.22664872183939e-06","40726","0","0"
"21178","well-known","6.53331090229924e-06","40726","0","0"
"21179","well-written","3.59332099626458e-06","40726","0","0"
"21180","wellington","2.28665881580473e-06","40726","0","0"
"21181","wellness","1.17599596241386e-05","40726","0","0"
"21182","wells","2.31932537031623e-05","40726","1","1"
"21183","welp","2.28665881580473e-06","40727","0","0"
"21184","welsh","3.59332099626458e-06","40727","0","0"
"21185","wen","9.47330080833389e-06","40727","1","1"
"21186","wendy","8.81996971810397e-06","40728","1","0"
"21187","wendy's","3.26665545114962e-06","40729","0","0"
"21188","went","0.00042662520192014","40729","26","25"
"21189","wente","2.61332436091969e-06","40755","0","0"
"21190","wentzville","2.28665881580473e-06","40755","0","0"
"21191","were","0.00172871406474838","40755","115","114"
"21192","weren't","6.14131224816128e-05","40870","1","1"
"21193","werent","2.28665881580473e-06","40871","0","0"
"21194","werewolf","2.28665881580473e-06","40871","0","0"
"21195","werner","4.2466520864945e-06","40871","0","0"
"21196","wes","2.61332436091969e-06","40871","0","0"
"21197","wesley","9.79996635344885e-06","40871","1","1"
"21198","west","0.00016855942127932","40872","9","8"
"21199","west's","3.26665545114962e-06","40881","0","0"
"21200","westbound","3.59332099626458e-06","40881","0","0"
"21201","westbrook","8.16663862787404e-06","40881","0","0"
"21202","westchester","1.95999327068977e-06","40881","0","0"
"21203","western","5.65131393048884e-05","40881","2","1"
"21204","westerners","1.95999327068977e-06","40883","0","0"
"21205","westlake","2.93998990603466e-06","40883","0","0"
"21206","westminster","6.53331090229924e-06","40883","0","0"
"21207","westwood","3.59332099626458e-06","40883","0","0"
"21208","wet","4.57331763160946e-05","40883","2","1"
"21209","wetlands","2.61332436091969e-06","40885","0","0"
"21210","whack","3.91998654137954e-06","40885","0","0"
"21211","whale","6.8599764474142e-06","40885","0","0"
