"","word","freq","start","all","real"
"30388","tÏstem","2.17703187827779e-06","948","0","0"
"30389","tÏsto","1.82870677775335e-05","948","0","0"
"30390","tÏstovinami","2.17703187827779e-06","948","0","0"
"30391","tÏstoviny","1.0885159391389e-05","948","0","0"
"30392","tÏö","2.61243825393335e-06","948","0","0"
"30393","tÏöenÌ","3.48325100524447e-06","948","0","0"
"30394","tÏöil","2.08995060314668e-05","948","0","0"
"30395","tÏöila","1.26267848940112e-05","948","0","0"
"30396","tÏöili","4.35406375655559e-06","948","0","0"
"30397","tÏöim","2.08995060314668e-05","948","0","0"
"30398","tÏöit","6.7052581850956e-05","948","0","0"
"30399","tÏöte","1.39330040209779e-05","948","0","0"
"30400","tÏöÌ","4.78947013221115e-05","948","0","0"
"30401","tÏöÌm","0.000196803681796313","948","1","1"
"30402","tÏöÌme","2.08995060314668e-05","949","0","0"
"30403","tÏöÌte","6.53109563483338e-06","949","0","0"
"30404","tÏûby","3.91865738090003e-06","949","0","0"
"30405","tÏûce","2.65597889149891e-05","949","0","0"
"30406","tÏûit","4.78947013221115e-06","949","0","0"
"30407","tÏûiötÏ","2.17703187827779e-06","949","0","0"
"30408","tÏûko","9.6660215395534e-05","949","0","0"
"30409","tÏûkou","1.17559721427001e-05","949","0","0"
"30410","tÏûk·","2.35119442854002e-05","949","0","0"
"30411","tÏûkÈ","9.23061516389785e-05","949","0","0"
"30412","tÏûkÈho","5.2248765078667e-06","949","0","0"
"30413","tÏûkÈm","2.17703187827779e-06","949","0","0"
"30414","tÏûk˝","3.61387291794114e-05","949","0","0"
"30415","tÏûk˝ch","1.17559721427001e-05","949","0","0"
"30416","tÏûk˝m","3.48325100524447e-06","949","0","0"
"30417","tÏûk˝mi","2.61243825393335e-06","949","0","0"
"30418","tÏûÌ","3.48325100524447e-06","949","0","0"
"30419","tÏûöÌ","2.30765379097446e-05","949","0","0"
"30420","t¯eba","0.000876908440570295","949","1","0"
"30421","t¯ebas","4.78947013221115e-06","950","0","0"
"30422","t¯ebaûe","1.04497530157334e-05","950","0","0"
"30423","t¯ebov·","4.35406375655559e-06","950","0","0"
"30424","t¯ebovÈ","3.48325100524447e-06","950","0","0"
"30425","t¯eboÚ","2.17703187827779e-06","950","0","0"
"30426","t¯ech","6.83588009779227e-05","950","0","0"
"30427","t¯em","9.57894026442229e-06","950","0","0"
"30428","t¯ema","2.61243825393335e-06","950","0","0"
"30429","t¯emi","3.52679164281003e-05","950","0","0"
"30430","t¯emöÌnem","5.66028288352226e-06","950","0","0"
"30431","t¯enÌ","2.61243825393335e-06","950","0","0"
"30432","t¯es","2.17703187827779e-06","950","0","0"
"30433","t¯esku","2.61243825393335e-06","950","0","0"
"30434","t¯esu","3.04784462958891e-06","950","0","0"
"30435","t¯etice","2.61243825393335e-06","950","0","0"
"30436","t¯etina","1.56746295236001e-05","950","0","0"
"30437","t¯etinu","1.74162550262223e-05","950","0","0"
"30438","t¯etiny","2.61243825393335e-05","950","0","0"
"30439","t¯etinÏ","2.26411315340891e-05","950","0","0"
"30440","t¯etÌ","0.000229894566346135","950","0","0"
"30441","t¯etÌch","3.91865738090003e-06","950","0","0"
"30442","t¯etÌho","2.65597889149891e-05","950","0","0"
"30443","t¯etÌm","4.26698248142448e-05","950","0","0"
"30444","t¯etÌmu","2.61243825393335e-06","950","0","0"
"30445","t¯eönÌ","3.04784462958891e-06","950","0","0"
"30446","t¯eönÏ","4.78947013221115e-06","950","0","0"
"30447","t¯i","0.000439325033036459","950","0","0"
"30448","t¯iadvacetilet˝","3.48325100524447e-06","950","0","0"
"30449","t¯iat¯icetilet˝","3.04784462958891e-06","950","0","0"
"30450","t¯icet","3.7444948306378e-05","950","0","0"
"30451","t¯iceti","1.39330040209779e-05","950","0","0"
"30452","t¯icetiletÈ","2.61243825393335e-06","950","0","0"
"30453","t¯icetilet˝","4.35406375655559e-06","950","0","0"
"30454","t¯ic·t˝ch","3.48325100524447e-06","950","0","0"
"30455","t¯icÌtku","2.17703187827779e-06","950","0","0"
"30456","t¯icÌtky","2.17703187827779e-06","950","0","0"
"30457","t¯ikr·t","4.52822630681781e-05","950","0","0"
"30458","t¯ince","3.04784462958891e-06","950","0","0"
"30459","t¯inci","3.48325100524447e-06","950","0","0"
"30460","t¯inec","7.83731476180006e-06","950","0","0"
"30461","t¯in·ct","9.14353388876673e-06","950","0","0"
"30462","t¯in·cti","8.27272113745562e-06","950","0","0"
"30463","t¯in·ctÈ","2.61243825393335e-06","950","0","0"
"30464","t¯in·ctÈho","2.17703187827779e-06","950","0","0"
"30465","t¯iËtvrtÏ","2.17703187827779e-06","950","0","0"
"30466","t¯Ì","9.53539962685674e-05","950","0","0"
"30467","t¯Ìd","6.53109563483338e-06","950","0","0"
"30468","t¯Ìda","1.82870677775335e-05","950","0","0"
"30469","t¯ÌdennÌ","6.53109563483338e-06","950","0","0"
"30470","t¯Ìdit","3.91865738090003e-06","950","0","0"
"30471","t¯ÌdnÌ","1.65454422749112e-05","950","0","0"
"30472","t¯ÌdnÌch","2.17703187827779e-06","950","0","0"
"30473","t¯Ìdou","4.78947013221115e-06","950","0","0"
"30474","t¯Ìdu","1.52392231479446e-05","950","0","0"
"30475","t¯Ìdy","4.52822630681781e-05","950","0","0"
"30476","t¯Ìd·ch","4.35406375655559e-06","950","0","0"
"30477","t¯ÌdÏ","3.09138526715447e-05","950","0","0"
"30478","t¯ÌdÏnÈho","2.61243825393335e-06","950","0","0"
"30479","t¯ÌdÏnÌ","9.14353388876673e-06","950","0","0"
"30480","t¯ÌdÏn˝","3.91865738090003e-06","950","0","0"
"30481","t¯Ìletou","2.61243825393335e-06","950","0","0"
"30482","t¯ÌletÈ","3.04784462958891e-06","950","0","0"
"30483","t¯Ìlet˝","3.48325100524447e-06","950","0","0"
"30484","t¯ÌmÏsÌËnÌ","2.61243825393335e-06","950","0","0"
"30485","t¯Ìsky","2.17703187827779e-06","950","0","0"
"30486","t˘ma","2.61243825393335e-06","950","0","0"
"30487","u","0.00214132855547404","950","4","3"
"30488","ubisoft","2.61243825393335e-06","954","0","0"
"30489","ublÌûenÌ","5.2248765078667e-06","954","0","0"
"30490","ublÌûil","4.35406375655559e-06","954","0","0"
"30491","ublÌûit","8.27272113745562e-06","954","0","0"
"30492","uboh·","2.61243825393335e-06","954","0","0"
"30493","ubohÈ","3.48325100524447e-06","954","0","0"
"30494","ubrat","2.61243825393335e-06","954","0","0"
"30495","ubrousek","2.61243825393335e-06","954","0","0"
"30496","ubr·nili","3.04784462958891e-06","954","0","0"
"30497","ubr·nit","3.04784462958891e-06","954","0","0"
"30498","ubuntu","4.48468566925225e-05","954","0","0"
"30499","ubylo","4.35406375655559e-06","954","0","0"
"30500","ubytovali","3.91865738090003e-06","954","0","0"
"30501","ubytovat","2.61243825393335e-06","954","0","0"
"30502","ubytovny","4.35406375655559e-06","954","0","0"
"30503","ubytovnÏ","2.61243825393335e-06","954","0","0"
"30504","ubytov·nÌ","2.48181634123668e-05","954","0","0"
"30505","ubÌjejÌcÌ","2.61243825393335e-06","954","0","0"
"30506","ubÌrat","4.35406375655559e-06","954","0","0"
"30507","ubÌr·","2.17703187827779e-06","954","0","0"
"30508","ub˝vajÌ","2.17703187827779e-06","954","0","0"
"30509","ub˝v·","2.61243825393335e-06","954","0","0"
"30510","ubÏhl","2.17703187827779e-06","954","0","0"
"30511","ubÏhlo","3.04784462958891e-06","954","0","0"
"30512","uceni","2.17703187827779e-06","954","0","0"
"30513","ucet","3.91865738090003e-06","954","0","0"
"30514","ucha","1.39330040209779e-05","954","0","0"
"30515","uchazeË","3.04784462958891e-06","954","0","0"
"30516","uchazeËe","3.04784462958891e-06","954","0","0"
"30517","uchazeËi","6.53109563483338e-06","954","0","0"
"30518","uchazeË˘","1.13205657670445e-05","954","0","0"
"30519","uchazeË˘m","3.04784462958891e-06","954","0","0"
"30520","uchem","4.35406375655559e-06","954","0","0"
"30521","ucho","8.27272113745562e-06","954","0","0"
"30522","uchopit","2.17703187827779e-06","954","0","0"
"30523","uchovat","2.61243825393335e-06","954","0","0"
"30524","uchov·vat","4.35406375655559e-06","954","0","0"
"30525","uchov·v·","2.17703187827779e-06","954","0","0"
"30526","uchu","7.83731476180006e-06","954","0","0"
"30527","uchv·til","3.48325100524447e-06","954","0","0"
"30528","uchv·tila","2.17703187827779e-06","954","0","0"
"30529","uchv·tilo","2.17703187827779e-06","954","0","0"
"30530","uch·zet","3.04784462958891e-06","954","0","0"
"30531","uch·zÌ","2.61243825393335e-06","954","0","0"
"30532","ucit","4.35406375655559e-06","954","0","0"
"30533","ucty","2.61243825393335e-06","954","0","0"
"30534","ucÌtila","3.04784462958891e-06","954","0","0"
"30535","udal","2.61243825393335e-06","954","0","0"
"30536","udat","3.48325100524447e-06","954","0","0"
"30537","udelal","7.4019083861445e-06","954","0","0"
"30538","udelali","2.61243825393335e-06","954","0","0"
"30539","udelat","7.83731476180006e-06","954","0","0"
"30540","ude¯il","2.17703187827779e-06","954","0","0"
"30541","ude¯ila","2.17703187827779e-06","954","0","0"
"30542","ude¯it","2.17703187827779e-06","954","0","0"
"30543","udg","2.17703187827779e-06","954","0","0"
"30544","udivenÏ","3.04784462958891e-06","954","0","0"
"30545","udivuje","5.66028288352226e-06","954","0","0"
"30546","udrûel","8.70812751311117e-06","954","0","0"
"30547","udrûela","5.66028288352226e-06","954","0","0"
"30548","udrûeli","3.48325100524447e-06","954","0","0"
"30549","udrûelo","2.61243825393335e-06","954","0","0"
"30550","udrûenÌ","1.30621912696668e-05","954","0","0"
"30551","udrûet","3.70095419307225e-05","954","0","0"
"30552","udrûovat","8.70812751311117e-06","954","0","0"
"30553","udrûov·nÌ","4.78947013221115e-06","954","0","0"
"30554","udrûuje","6.96650201048894e-06","954","0","0"
"30555","udrûujÌ","5.2248765078667e-06","954","0","0"
"30556","udrûÌ","6.09568925917782e-06","954","0","0"
"30557","ud·la","2.17703187827779e-06","954","0","0"
"30558","ud·lost","2.65597889149891e-05","954","0","0"
"30559","ud·lostech","8.27272113745562e-06","954","0","0"
"30560","ud·lostem","2.17703187827779e-06","954","0","0"
"30561","ud·losti","3.78803546820336e-05","954","0","0"
"30562","ud·lostÌ","2.65597889149891e-05","954","0","0"
"30563","ud·ly","2.17703187827779e-06","954","0","0"
"30564","ud·vajÌ","3.04784462958891e-06","954","0","0"
"30565","ud·v·","3.04784462958891e-06","954","0","0"
"30566","udÏlaj","2.17703187827779e-06","954","0","0"
"30567","udÏlajÌ","1.56746295236001e-05","954","0","0"
"30568","udÏlal","0.000141071665712401","954","0","0"
"30569","udÏlala","6.96650201048894e-05","954","0","0"
"30570","udÏlali","5.05071395760448e-05","954","0","0"
"30571","udÏlalo","1.78516614018779e-05","954","0","0"
"30572","udÏlaly","1.0885159391389e-05","954","0","0"
"30573","udÏlanej","2.17703187827779e-06","954","0","0"
"30574","udÏlan·","3.04784462958891e-06","954","0","0"
"30575","udÏlanÈ","4.78947013221115e-06","954","0","0"
"30576","udÏlan˝","5.2248765078667e-06","954","0","0"
"30577","udÏlat","0.000236425661980968","954","0","0"
"30578","udÏlej","6.09568925917782e-06","954","0","0"
"30579","udÏlejte","1.0885159391389e-05","954","0","0"
"30580","udÏlenÌ","6.53109563483338e-06","954","0","0"
"30581","udÏlil","5.66028288352226e-06","954","0","0"
"30582","udÏlila","3.04784462958891e-06","954","0","0"
"30583","udÏlit","4.35406375655559e-06","954","0","0"
"30584","udÏluje","4.35406375655559e-06","954","0","0"
"30585","udÏl·","6.96650201048894e-05","954","0","0"
"30586","udÏl·m","4.52822630681781e-05","954","0","0"
"30587","udÏl·me","2.52535697880224e-05","954","0","0"
"30588","udÏl·no","2.61243825393335e-06","954","0","0"
"30589","udÏl·te","1.21913785183556e-05","954","0","0"
"30590","udÏl·ö","5.2248765078667e-06","954","0","0"
"30591","uefa","6.96650201048894e-06","954","0","0"
"30592","uf","1.8722474153189e-05","954","0","0"
"30593","ufa","2.61243825393335e-06","954","0","0"
"30594","uff","2.30765379097446e-05","954","0","0"
"30595","ufff","6.96650201048894e-06","954","0","0"
"30596","ufo","5.2248765078667e-06","954","0","0"
"30597","ufou","2.17703187827779e-06","954","0","0"
"30598","ufy","2.17703187827779e-06","954","0","0"
"30599","uh","3.48325100524447e-06","954","0","0"
"30600","uhelnÈ","2.17703187827779e-06","954","0","0"
"30601","uherskÈ","2.17703187827779e-06","954","0","0"
"30602","uherskÈm","2.17703187827779e-06","954","0","0"
"30603","uhliËitÈho","2.61243825393335e-06","954","0","0"
"30604","uhlÌ","1.17559721427001e-05","954","0","0"
"30605","uhlÌdat","3.91865738090003e-06","954","0","0"
"30606","uhlÌku","2.61243825393335e-06","954","0","0"
"30607","uhm","2.61243825393335e-06","954","0","0"
"30608","uhradit","6.53109563483338e-06","954","0","0"
"30609","uhradÌ","3.04784462958891e-06","954","0","0"
"30610","uhr·t","4.78947013221115e-06","954","0","0"
"30611","ui","1.52392231479446e-05","954","0","0"
"30612","ujal","7.83731476180006e-06","954","0","0"
"30613","ujala","3.48325100524447e-06","954","0","0"
"30614","ujali","4.35406375655559e-06","954","0","0"
"30615","ujasnit","2.61243825393335e-06","954","0","0"
"30616","ujde","7.4019083861445e-06","954","0","0"
"30617","ujede","2.17703187827779e-06","954","0","0"
"30618","ujedn·nÌ","2.17703187827779e-06","954","0","0"
"30619","ujedn·nÌm","2.17703187827779e-06","954","0","0"
"30620","ujel","7.4019083861445e-06","954","0","0"
"30621","ujela","2.17703187827779e-06","954","0","0"
"30622","ujet","3.91865738090003e-06","954","0","0"
"30623","ujet˝","3.04784462958891e-06","954","0","0"
"30624","ujfaluöi","3.91865738090003e-06","954","0","0"
"30625","ujistil","8.70812751311117e-06","954","0","0"
"30626","ujistila","4.78947013221115e-06","954","0","0"
"30627","ujistit","5.66028288352226e-06","954","0","0"
"30628","ujiöùoval","3.04784462958891e-06","954","0","0"
"30629","ujiöùuje","3.48325100524447e-06","954","0","0"
"30630","ujme","4.78947013221115e-06","954","0","0"
"30631","ujÌm·","2.17703187827779e-06","954","0","0"
"30632","ujÌt","2.13349124071224e-05","954","0","0"
"30633","ujÌûdÌ","2.61243825393335e-06","954","0","0"
"30634","ujÌûdÏl","2.61243825393335e-06","954","0","0"
"30635","uk","3.13492590472002e-05","954","0","0"
"30636","ukazatel","9.57894026442229e-06","954","0","0"
"30637","ukazatele","9.57894026442229e-06","954","0","0"
"30638","ukazatel˘","3.04784462958891e-06","954","0","0"
"30639","ukazoval","5.2248765078667e-06","954","0","0"
"30640","ukazovala","4.78947013221115e-06","954","0","0"
"30641","ukazovali","3.04784462958891e-06","954","0","0"
"30642","ukazovat","9.14353388876673e-06","954","0","0"
"30643","ukazuje","7.14066456075116e-05","954","0","0"
"30644","ukazuju","2.61243825393335e-06","954","0","0"
"30645","ukazujÌ","2.17703187827779e-05","954","0","0"
"30646","ukazujÌcÌ","3.48325100524447e-06","954","0","0"
"30647","ukaû","5.66028288352226e-06","954","0","0"
"30648","ukaûme","2.61243825393335e-06","954","0","0"
"30649","ukaûte","2.61243825393335e-06","954","0","0"
"30650","ukecat","2.61243825393335e-06","954","0","0"
"30651","uklidil","3.48325100524447e-06","954","0","0"
"30652","uklidili","2.17703187827779e-06","954","0","0"
"30653","uklidit","7.83731476180006e-06","954","0","0"
"30654","uklidnil","3.04784462958891e-06","954","0","0"
"30655","uklidnila","3.48325100524447e-06","954","0","0"
"30656","uklidnili","3.48325100524447e-06","954","0","0"
"30657","uklidnilo","2.61243825393335e-06","954","0","0"
"30658","uklidnit","9.14353388876673e-06","954","0","0"
"30659","uklidnÌ","3.04784462958891e-06","954","0","0"
"30660","uklidnÏnÌ","6.09568925917782e-06","954","0","0"
"30661","uklidÚuje","3.04784462958891e-06","954","0","0"
"30662","uklidÚujÌcÌ","3.48325100524447e-06","954","0","0"
"30663","uklizeno","4.35406375655559e-06","954","0","0"
"30664","uklizenÈ","3.04784462958891e-06","954","0","0"
"30665","uklizen˝","2.61243825393335e-06","954","0","0"
"30666","ukl·dat","9.14353388876673e-06","954","0","0"
"30667","ukl·d·","5.66028288352226e-06","954","0","0"
"30668","ukl·d·m","3.04784462958891e-06","954","0","0"
"30669","ukl·d·nÌ","5.2248765078667e-06","954","0","0"
"30670","uklÌzenÌ","4.35406375655559e-06","954","0","0"
"30671","uklÌzet","1.17559721427001e-05","954","0","0"
"30672","uklÌzeËka","3.04784462958891e-06","954","0","0"
"30673","uklÌzÌ","2.61243825393335e-06","954","0","0"
"30674","uklÌzÌm","4.78947013221115e-06","954","0","0"
"30675","ukonËen","5.2248765078667e-06","954","0","0"
"30676","ukonËena","2.17703187827779e-06","954","0","0"
"30677","ukonËenÌ","2.35119442854002e-05","954","0","0"
"30678","ukonËenÌm","3.04784462958891e-06","954","0","0"
"30679","ukonËil","1.4803816772289e-05","954","0","0"
"30680","ukonËila","1.00143466400779e-05","954","0","0"
"30681","ukonËili","3.04784462958891e-06","954","0","0"
"30682","ukonËit","1.0885159391389e-05","954","0","0"
"30683","ukonËÌ","4.78947013221115e-06","954","0","0"
"30684","ukradenÈ","2.61243825393335e-06","954","0","0"
"30685","ukradl","1.13205657670445e-05","954","0","0"
"30686","ukradla","2.17703187827779e-06","954","0","0"
"30687","ukradli","4.78947013221115e-06","954","0","0"
"30688","ukradne","2.17703187827779e-06","954","0","0"
"30689","ukradnou","2.17703187827779e-06","954","0","0"
"30690","ukrajina","4.35406375655559e-06","954","0","0"
"30691","ukrajinou","2.61243825393335e-06","954","0","0"
"30692","ukrajinskÈ","2.17703187827779e-06","954","0","0"
"30693","ukrajinu","3.91865738090003e-06","954","0","0"
"30694","ukrajiny","2.61243825393335e-06","954","0","0"
"30695","ukrajinÏ","5.66028288352226e-06","954","0","0"
"30696","ukrytÈ","2.61243825393335e-06","954","0","0"
"30697","ukr·st","6.96650201048894e-06","954","0","0"
"30698","ukr˝v·","4.78947013221115e-06","954","0","0"
"30699","uk·pla","3.04784462958891e-06","954","0","0"
"30700","uk·zal","3.7444948306378e-05","954","0","0"
"30701","uk·zala","2.9607633544578e-05","954","0","0"
"30702","uk·zali","9.57894026442229e-06","954","0","0"
"30703","uk·zalo","4.52822630681781e-05","954","0","0"
