"","word","freq","start","all","real"
"14688","jak","0.155339805825243","5137","1","1"
"14689","co","0.0776699029126214","5138","0","0"
"14690","ûe","0.058252427184466","5138","0","0"
"14691","<>","0.257731958762887","5138","0","0"
"14692","<>","0.116883116883117","5138","0","0"
"14693","<>","0.28125","5138","0","0"
"14694","a","0.152542372881356","5138","0","0"
"14695","se","0.135593220338983","5138","0","0"
"14696","se","0.226415094339623","5138","0","0"
"14697","se","0.315789473684211","5138","0","0"
"14698","k","0.242424242424242","5138","0","0"
"14699","si","0.15625","5138","1","1"
"14700","<>","0.151898734177215","5139","0","0"
"14701","k","0.26984126984127","5139","1","0"
"14702","ûe","0.126984126984127","5140","0","0"
"14703","se","0.1625","5140","2","2"
"14704","nic","0.034375","5142","0","0"
"14705","mi","0.025","5142","0","0"
"14706","<>","0.065625","5142","0","0"
"14707","dopustit","0.218181818181818","5142","0","0"
"14708","jsem","0.133858267716535","5142","1","1"
"14709","se","0.0354330708661417","5143","0","0"
"14710","<>","0.125984251968504","5143","0","0"
"14711","smysl","0.303030303030303","5143","0","0"
"14712","souË·stÌ","0.888888888888889","5143","0","0"
"14713","veËer","0.0508474576271186","5143","0","0"
"14714","a","0.0395480225988701","5143","0","0"
"14715","v","0.0367231638418079","5143","0","0"
"14716","se","0.0338983050847458","5143","0","0"
"14717","jsem","0.0310734463276836","5143","0","0"
"14718","na","0.0310734463276836","5143","0","0"
"14719","r·no","0.0282485875706215","5143","0","0"
"14720","<>","0.0451977401129944","5143","0","0"
"14721","odpoledne","0.121212121212121","5143","0","0"
"14722","<>","0.0769230769230769","5143","0","0"
"14723","mi","0.0492610837438424","5143","0","0"
"14724","a","0.0394088669950739","5143","0","0"
"14725","<>","0.0591133004926108","5143","0","0"
"14726","<>","0.307692307692308","5143","0","0"
"14727","na","0.956521739130435","5143","1","1"
"14728","se","0.466666666666667","5144","1","1"
"14729","<>","0.183673469387755","5145","0","0"
"14730","<>","0.0909090909090909","5145","0","0"
"14731","<>","0.140350877192982","5145","0","0"
"14732","<>","0.326086956521739","5145","0","0"
"14733","dobÏ","0.290697674418605","5145","0","0"
"14734","<>","0.116279069767442","5145","0","0"
"14735","dnech","0.277777777777778","5145","0","0"
"14736","o","0.0967184801381693","5145","2","1"
"14737","to","0.0483592400690846","5147","0","0"
"14738","jen","0.0345423143350604","5147","1","1"
"14739","mi","0.0328151986183074","5148","0","0"
"14740","ani","0.0259067357512953","5148","0","0"
"14741","ale","0.0259067357512953","5148","0","0"
"14742","a","0.0224525043177893","5148","0","0"
"14743","se","0.0189982728842832","5148","0","0"
"14744","<>","0.0397236614853195","5148","0","0"
"14745","jsem","0.108910891089109","5148","0","0"
"14746","se","0.0544554455445545","5148","0","0"
"14747","<>","0.0940594059405941","5148","0","0"
"14748","v","0.0661764705882353","5148","0","0"
"14749","se","0.0661764705882353","5148","0","0"
"14750","<>","0.117647058823529","5148","0","0"
"14751","<>","0.121212121212121","5148","0","0"
"14752","<>","0.109756097560976","5148","0","0"
"14753","o","0.533333333333333","5148","0","0"
"14754","o","0.454545454545455","5148","0","0"
"14755","se","0.363636363636364","5148","1","1"
"14756","v","0.0769230769230769","5149","0","0"
"14757","ûe","0.0598290598290598","5149","0","0"
"14758","na","0.052991452991453","5149","0","0"
"14759","pro","0.0324786324786325","5149","0","0"
"14760","to","0.0307692307692308","5149","0","0"
"14761","o","0.0290598290598291","5149","0","0"
"14762","z","0.0239316239316239","5149","0","0"
"14763","proto","0.0222222222222222","5149","1","1"
"14764","jeho","0.0170940170940171","5150","0","0"
"14765","u","0.0136752136752137","5150","0","0"
"14766","k","0.0136752136752137","5150","0","0"
"14767","ve","0.0136752136752137","5150","0","0"
"14768","<>","0.111111111111111","5150","2","1"
"14769","je","0.126315789473684","5152","0","0"
"14770","na","0.0736842105263158","5152","1","1"
"14771","co","0.0473684210526316","5153","0","0"
"14772","<>","0.068421052631579","5153","0","0"
"14773","je","0.0434782608695652","5153","0","0"
"14774","z","0.0245261984392419","5153","0","0"
"14775","co","0.0234113712374582","5153","0","0"
"14776","na","0.0234113712374582","5153","0","0"
"14777","a","0.0234113712374582","5153","0","0"
"14778","k","0.0211817168338907","5153","0","0"
"14779","ale","0.0133779264214047","5153","0","0"
"14780","v˝sledek","0.00891861761426979","5153","0","0"
"14781","Ëesk˝","0.00891861761426979","5153","0","0"
"14782","¯eöenÌ","0.00891861761426979","5153","0","0"
"14783","d","0.00891861761426979","5153","0","0"
"14784","film","0.00891861761426979","5153","0","0"
"14785","v","0.00891861761426979","5153","0","0"
"14786","<>","0.0602006688963211","5153","0","0"
"14787","<>","0.16304347826087","5153","0","0"
"14788","st¯elcem","0.0869565217391304","5153","0","0"
"14789","<>","0.184782608695652","5153","0","0"
"14790","<>","0.17989417989418","5153","0","0"
"14791","<>","0.102564102564103","5153","0","0"
"14792","do","0.25","5153","0","0"
"14793","v","0.25","5153","0","0"
"14794","jsem","0.0621468926553672","5153","0","0"
"14795","se","0.0564971751412429","5153","0","0"
"14796","<>","0.129943502824859","5153","0","0"
"14797","<>","0.169811320754717","5153","0","0"
"14798","bych","0.275","5153","0","0"
"14799","<>","0.384615384615385","5153","0","0"
"14800","si","0.0591304347826087","5153","1","1"
"14801","na","0.0330434782608696","5154","0","0"
"14802","v","0.0278260869565217","5154","0","0"
"14803","moc","0.0260869565217391","5154","0","0"
"14804","schopen","0.0191304347826087","5154","0","0"
"14805","s·m","0.0191304347826087","5154","0","0"
"14806","û·dn˝","0.0173913043478261","5154","0","0"
"14807","j·","0.0173913043478261","5154","0","0"
"14808","tak","0.0173913043478261","5154","0","0"
"14809","ale","0.0173913043478261","5154","0","0"
"14810","sama","0.0139130434782609","5154","0","0"
"14811","schopn·","0.0156521739130435","5154","0","0"
"14812","<>","0.107826086956522","5154","0","0"
"14813","tak","0.0308943089430894","5154","0","0"
"14814","to","0.0260162601626016","5154","0","0"
"14815","v","0.024390243902439","5154","0","0"
"14816","ani","0.0227642276422764","5154","0","0"
"14817","na","0.0211382113821138","5154","0","0"
"14818","pro","0.0195121951219512","5154","0","0"
"14819","ale","0.0178861788617886","5154","0","0"
"14820","û·dnÈ","0.016260162601626","5154","0","0"
"14821","schopni","0.0146341463414634","5154","0","0"
"14822","jen","0.0130081300813008","5154","0","0"
"14823","a","0.0130081300813008","5154","0","0"
"14824","<>","0.141463414634146","5154","1","0"
"14825","<>","0.115702479338843","5155","0","0"
"14826","<>","0.153846153846154","5155","0","0"
"14827","Ëas","0.0913705583756345","5155","0","0"
"14828","<>","0.0761421319796954","5155","0","0"
"14829","mÏ","0.0483870967741935","5155","0","0"
"14830","se","0.0483870967741935","5155","0","0"
"14831","<>","0.0806451612903226","5155","0","0"
"14832","<>","0.191570881226054","5155","0","0"
"14833","pravdÏpodobnostÌ","0.0459558823529412","5155","0","0"
"14834","radost","0.0220588235294118","5155","0","0"
"14835","z·jem","0.0183823529411765","5155","0","0"
"14836","problÈm","0.0165441176470588","5155","0","0"
"14837","<>","0.154411764705882","5155","1","0"
"14838","<>","0.333333333333333","5156","0","0"
"14839","problÈmem","0.0860215053763441","5156","0","0"
"14840","<>","0.376344086021505","5156","0","0"
"14841","<>","0.217948717948718","5156","0","0"
"14842","oËek·vat","0.032","5156","0","0"
"14843","<>","0.108","5156","0","0"
"14844","se","0.15527950310559","5156","1","1"
"14845","ale","0.0559006211180124","5157","0","0"
"14846","a","0.0559006211180124","5157","0","0"
"14847","co","0.0336391437308868","5157","0","0"
"14848","r·di","0.0305810397553517","5157","0","0"
"14849","v","0.0244648318042813","5157","0","0"
"14850","<>","0.0611620795107034","5157","0","0"
"14851","o","0.535714285714286","5157","0","0"
"14852","o","0.405405405405405","5157","0","0"
"14853","<>","0.164383561643836","5157","0","0"
"14854","a","0.207792207792208","5157","0","0"
"14855","v","0.0792682926829268","5157","0","0"
"14856","na","0.0487804878048781","5157","0","0"
"14857","<>","0.0792682926829268","5157","0","0"
"14858","v","0.076271186440678","5157","0","0"
"14859","jsem","0.0510204081632653","5157","0","0"
"14860","b˝t","0.0408163265306122","5157","0","0"
"14861","v","0.0408163265306122","5157","0","0"
"14862","<>","0.0561224489795918","5157","0","0"
"14863","jsem","0.101910828025478","5157","0","0"
"14864","<>","0.0700636942675159","5157","0","0"
"14865","b˝t","0.28125","5157","0","0"
"14866","b˝t","0.0987654320987654","5157","0","0"
"14867","b˝t","0.190114068441065","5157","0","0"
"14868","mÌt","0.0456273764258555","5157","0","0"
"14869","to","0.0418250950570342","5157","1","1"
"14870","se","0.0342205323193916","5158","0","0"
"14871","<>","0.0342205323193916","5158","0","0"
"14872","na","0.571428571428571","5158","0","0"
"14873","ûe","0.263736263736264","5158","0","0"
"14874","si","0.252747252747253","5158","1","1"
"14875","cenu","0.0423340961098398","5159","0","0"
"14876","smysl","0.0411899313501144","5159","0","0"
"14877","r·d","0.0354691075514874","5159","0","0"
"14878","ani","0.0308924485125858","5159","0","0"
"14879","nic","0.0263157894736842","5159","1","1"
"14880","to","0.0251716247139588","5160","0","0"
"14881","nÏkdo","0.0217391304347826","5160","0","0"
"14882","v","0.0194508009153318","5160","0","0"
"14883","chybu","0.0183066361556064","5160","0","0"
"14884","co","0.017162471395881","5160","0","0"
"14885","a","0.0160183066361556","5160","0","0"
"14886","konkurenci","0.0091533180778032","5160","0","0"
"14887","na","0.0125858123569794","5160","0","0"
"14888","r·da","0.011441647597254","5160","0","0"
"14889","s","0.0137299771167048","5160","0","0"
"14890","tak","0.0125858123569794","5160","0","0"
"14891","û·dnou","0.0091533180778032","5160","0","0"
"14892","û·dnÈ","0.0160183066361556","5160","0","0"
"14893","û·dn˝","0.011441647597254","5160","0","0"
"14894","<>","0.0526315789473684","5160","0","0"
"14895","r·d","0.0937142857142857","5160","1","0"
"14896","r·da","0.0388571428571429","5161","0","0"
"14897","na","0.0331428571428571","5161","1","1"
"14898","co","0.0308571428571429","5162","0","0"
"14899","ale","0.0285714285714286","5162","0","0"
"14900","ani","0.024","5162","0","0"
"14901","Ëas","0.0228571428571429","5162","0","0"
"14902","s","0.0217142857142857","5162","1","1"
"14903","moc","0.016","5163","0","0"
"14904","a","0.016","5163","0","0"
"14905","d","0.00914285714285714","5163","0","0"
"14906","dost","0.0125714285714286","5163","0","0"
"14907","nic","0.0137142857142857","5163","0","0"
"14908","penÌze","0.00914285714285714","5163","0","0"
"14909","problÈm","0.00914285714285714","5163","0","0"
"14910","sÌlu","0.0114285714285714","5163","0","0"
"14911","to","0.0114285714285714","5163","0","0"
"14912","v","0.0114285714285714","5163","0","0"
"14913","v˘bec","0.00914285714285714","5163","0","0"
"14914","<>","0.0514285714285714","5163","0","0"
"14915","<>","0.0705128205128205","5163","0","0"
"14916","nÏkdo","0.304054054054054","5163","0","0"
"14917","zaË","0.099236641221374","5163","0","0"
"14918","<>","0.099236641221374","5163","0","0"
"14919","jsem","0.0506666666666667","5163","0","0"
"14920","b˝t","0.0426666666666667","5163","0","0"
"14921","by","0.04","5163","0","0"
"14922","ani","0.0293333333333333","5163","0","0"
"14923","bych","0.024","5163","0","0"
"14924","bys","0.0213333333333333","5163","0","0"
"14925","v","0.0213333333333333","5163","0","0"
"14926","na","0.0213333333333333","5163","0","0"
"14927","a","0.0213333333333333","5163","0","0"
"14928","<>","0.0426666666666667","5163","0","0"
"14929","jsem","0.0807174887892377","5163","0","0"
"14930","b˝t","0.0448430493273543","5163","0","0"
"14931","ani","0.0403587443946188","5163","0","0"
"14932","bych","0.0358744394618834","5163","0","0"
"14933","v","0.0358744394618834","5163","0","0"
"14934","<>","0.0538116591928251","5163","0","0"
"14935","<>","0.0568181818181818","5163","0","0"
"14936","by","0.117647058823529","5163","0","0"
"14937","na","0.242424242424242","5163","0","0"
"14938","b˝t","0.162844036697248","5163","1","0"
"14939","se","0.0298165137614679","5164","0","0"
"14940","nic","0.0252293577981651","5164","0","0"
"14941","mÌt","0.0229357798165138","5164","0","0"
"14942","ani","0.0229357798165138","5164","0","0"
"14943","<>","0.0596330275229358","5164","0","0"
"14944","se","0.103004291845494","5164","1","1"
"14945","si","0.0751072961373391","5165","1","1"
"14946","doËkat","0.0600858369098712","5166","0","0"
"14947","najÌt","0.0472103004291846","5166","0","0"
"14948","nic","0.01931330472103","5166","0","0"
"14949","to","0.01931330472103","5166","0","0"
"14950","usnout","0.0171673819742489","5166","0","0"
"14951","¯Ìct","0.0171673819742489","5166","0","0"
"14952","<>","0.0600858369098712","5166","0","0"
"14953","ûe","0.228915662650602","5166","0","0"
"14954","se","0.444444444444444","5166","0","0"
"14955","si","0.333333333333333","5166","0","0"
"14956","to","0.116981132075472","5166","0","0"
"14957","ani","0.0377358490566038","5166","0","0"
"14958","<>","0.0830188679245283","5166","0","0"
"14959","<>","0.296296296296296","5166","0","0"
"14960","to","0.0800600450337753","5166","4","3"
"14961","nic","0.0217663247435577","5170","2","1"
"14962","tak","0.0215161371028271","5172","1","0"
"14963","moûnÈ","0.0185138854140605","5173","1","0"
"14964","v","0.0185138854140605","5174","1","1"
"14965","nad","0.0172629472104078","5175","1","1"
"14966","na","0.0167625719289467","5176","1","1"
"14967","moc","0.0142606955216412","5177","0","0"
"14968","ani","0.0135101325994496","5177","0","0"
"14969","a","0.0120090067550663","5177","0","0"
"14970","ale","0.0102576932699525","5177","0","0"
"14971","aû","0.00300225168876658","5177","1","1"
"14972","co","0.0107580685514136","5178","1","1"
"14973","divu","0.00675506629972479","5179","1","1"
"14974","dobrÈ","0.0057543157368026","5180","0","0"
"14975","dobr˝","0.00200150112584438","5180","0","0"
"14976","dost","0.00275206404803603","5180","0","0"
"14977","d˘leûitÈ","0.00300225168876658","5180","0","0"
"14978","d˘vod","0.00525394045534151","5180","0","0"
"14979","fÈr","0.00225168876657493","5180","0","0"
"14980","jasnÈ","0.00900675506629972","5180","1","1"
"14981","je","0.00275206404803603","5181","0","0"
"14982","jednoduchÈ","0.00225168876657493","5181","0","0"
"14983","jen","0.0117588191143358","5181","1","0"
"14984","jistÈ","0.00375281461095822","5182","0","0"
"14985","k","0.00725544158118589","5182","1","1"
"14986","lepöÌ","0.00350262697022767","5183","0","0"
"14987","mi","0.00225168876657493","5183","0","0"
"14988","moje","0.00250187640730548","5183","0","0"
"14989","moûn˝","0.00500375281461096","5183","0","0"
"14990","nijak","0.00225168876657493","5183","0","0"
"14991","nikdo","0.00300225168876658","5183","0","0"
"14992","nikdy","0.00400300225168877","5183","1","1"
"14993","norm·lnÌ","0.00300225168876658","5184","0","0"
"14994","nutnÈ","0.00425318989241931","5184","0","0"
"14995","o","0.00800600450337753","5184","0","0"
"14996","od","0.00300225168876658","5184","0","0"
"14997","podle","0.00300225168876658","5184","0","0"
"14998","pot¯eba","0.00550412809607205","5184","0","0"
"14999","pravda","0.00600450337753315","5184","0","0"
"15000","pro","0.00825619214410808","5184","0","0"
"15001","problÈm","0.0102576932699525","5184","0","0"
"15002","proto","0.00275206404803603","5184","0","0"
"15003","p¯Ìliö","0.00550412809607205","5184","0","0"
"15004","schopen","0.00350262697022767","5184","0","0"
"15005","se","0.00450337753314986","5184","1","1"
"15006","tam","0.00300225168876658","5185","0","0"
"15007","tedy","0.00300225168876658","5185","0","0"
"15008","ten","0.00375281461095822","5185","0","0"
"15009","tolik","0.00250187640730548","5185","0","0"
"15010","tu","0.00250187640730548","5185","0","0"
"15011","t¯eba","0.0112584438328747","5185","0","0"
